3939, 5340, 5341, 5341, 5340, 7127,
3942, 5347, 5348, 5348, 5347, 7069,
3943, 5350, 5351, 5351, 5350, 7071,
3946, 5357, 5358, 5358, 5357, 7085,
3947, 5360, 5361, 5361, 5360, 7086,
3949, 4961, 5365, 5365, 4961, 7113,
3950, 5367, 5368, 5368, 5367, 7115,
3952, 5374, 5372, 5372, 5374, 6362,
3953, 5376, 5374, 5374, 5376, 6362,
3953, 5368, 5375, 5375, 5368, 7115,
3954, 5378, 5376, 5376, 5378, 6362,
3954, 5377, 5340, 5340, 5377, 7127,
3955, 5380, 5378, 5378, 5380, 6362,
3956, 5383, 5380, 5380, 5383, 6362,
3956, 5381, 5382, 5382, 5381, 7065,
3957, 5372, 5383, 5383, 5372, 6362,
3957, 5384, 5385, 5385, 5384, 7066,
3958, 5365, 4960, 4960, 5365, 7113,
3959, 4958, 5333, 5333, 4958, 7125,
3960, 5341, 5377, 5377, 5341, 7127,
3961, 5375, 5367, 5367, 5375, 7115,
3964, 5395, 5396, 5396, 5395, 7082,
3965, 5398, 5399, 5399, 5398, 7083,
3968, 5405, 5406, 5406, 5405, 7142,
3969, 5408, 5409, 5409, 5408, 7143,
3972, 5415, 5416, 5416, 5415, 7139,
3973, 5418, 5419, 5419, 5418, 7141,
3976, 5409, 5424, 5424, 5409, 7143,
3981, 5435, 5415, 5415, 5435, 7139,
4000, 5444, 5445, 5445, 5444, 7175,
4005, 5456, 5457, 5457, 5456, 7172,
4016, 5419, 5465, 5465, 5419, 7141,
4021, 5473, 5405, 5405, 5473, 7142,
4024, 5478, 5479, 5479, 5478, 7174,
4029, 5490, 5491, 5491, 5490, 7176,
4036, 5457, 5495, 5495, 5457, 7172,
4037, 5497, 5478, 5478, 5497, 7174,
4040, 5491, 5501, 5501, 5491, 7176,
4041, 5503, 5444, 5444, 5503, 7175,
4048, 5351, 5508, 5508, 5351, 7071,
4049, 5510, 5511, 5511, 5510, 7072,
4058, 5529, 5083, 5083, 5529, 7114,
4061, 5534, 5535, 5535, 5534, 7116,
4064, 5540, 5541, 5541, 5540, 7067,
4065, 5543, 5381, 5381, 5543, 7065,
4068, 5385, 5548, 5548, 5385, 7066,
4069, 5550, 5551, 5551, 5550, 7068,
4072, 5511, 5556, 5556, 5511, 7072,
4073, 5558, 5559, 5559, 5558, 7070,
4076, 5559, 5563, 5563, 5559, 7070,
4077, 5565, 5347, 5347, 5565, 7069,
4080, 5570, 5571, 5571, 5570, 7087,
4081, 5573, 5357, 5357, 5573, 7085,
4084, 5578, 5579, 5579, 5578, 7081,
4085, 5581, 5395, 5395, 5581, 7082,
4088, 5399, 5586, 5586, 5399, 7083,
4089, 5588, 5589, 5589, 5588, 7084,
4092, 5594, 5595, 5595, 5594, 7088,
4093, 5597, 5570, 5570, 5597, 7087,
4096, 5361, 5601, 5601, 5361, 7086,
4097, 5603, 5594, 5594, 5603, 7088,
4098, 5605, 5086, 5086, 5605, 7126,
4099, 5084, 5529, 5529, 5084, 7114,
4100, 5535, 5608, 5608, 5535, 7116,
4104, 5589, 5615, 5615, 5589, 7084,
4105, 5617, 5578, 5578, 5617, 7081,
4107, 5087, 5605, 5605, 5087, 7126,
4112, 5628, 5629, 5629, 5628, 7129,
4113, 5631, 5540, 5540, 5631, 7067,
4114, 5633, 5632, 5632, 5633, 6394,
4115, 5634, 5633, 5633, 5634, 6394,
4115, 5608, 5534, 5534, 5608, 7116,
4116, 5635, 5634, 5634, 5635, 6394,
4117, 5637, 5635, 5635, 5637, 6394,
4117, 5551, 5636, 5636, 5551, 7068,
4118, 5632, 5637, 5637, 5632, 6394,
4118, 5638, 5628, 5628, 5638, 7129,
4119, 5508, 5350, 5350, 5508, 7071,
4120, 5348, 5565, 5565, 5348, 7069,
4121, 5563, 5558, 5558, 5563, 7070,
4122, 5556, 5510, 5510, 5556, 7072,
4123, 5601, 5360, 5360, 5601, 7086,
4124, 5358, 5573, 5573, 5358, 7085,
4125, 5571, 5597, 5597, 5571, 7087,
4126, 5595, 5603, 5603, 5595, 7088,
4127, 5648, 5647, 5647, 5648, 6397,
4127, 5548, 5384, 5384, 5548, 7066,
4128, 5649, 5648, 5648, 5649, 6397,
4128, 5382, 5543, 5543, 5382, 7065,
4129, 5650, 5649, 5649, 5650, 6397,
4129, 5541, 5631, 5631, 5541, 7067,
4130, 5651, 5650, 5650, 5651, 6397,
4130, 5629, 5638, 5638, 5629, 7129,
4131, 5647, 5651, 5651, 5647, 6397,
4131, 5636, 5550, 5550, 5636, 7068,
4132, 5586, 5398, 5398, 5586, 7083,
4133, 5396, 5581, 5581, 5396, 7082,
4134, 5579, 5617, 5617, 5579, 7081,
4135, 5615, 5588, 5588, 5615, 7084,
4141, 5424, 5408, 5408, 5424, 7143,
4142, 5406, 5473, 5473, 5406, 7142,
4144, 5416, 5435, 5435, 5416, 7139,
4147, 5465, 5418, 5418, 5465, 7141,
4153, 5445, 5503, 5503, 5445, 7175,
4154, 5501, 5490, 5490, 5501, 7176,
4164, 5495, 5456, 5456, 5495, 7172,
4167, 5479, 5497, 5497, 5479, 7174,
4168, 5681, 5025, 5025, 5681, 7103,
4172, 5691, 5057, 5057, 5691, 7094,
4173, 5055, 5681, 5681, 5055, 7103,
4176, 5699, 4795, 4795, 5699, 7123,
4181, 5169, 5711, 5711, 5169, 7109,
4184, 5711, 5111, 5111, 5711, 7109,
4185, 5109, 5699, 5699, 5109, 7123,
4189, 4800, 5727, 5727, 4800, 7099,
4192, 5727, 5044, 5044, 5727, 7099,
4193, 5042, 5736, 5736, 5042, 7093,
4197, 5744, 5742, 5742, 5744, 6410,
4197, 5742, 5686, 5686, 5742, 6786,
4197, 5686, 5743, 5743, 5686, 7154,
4197, 5743, 5744, 5744, 5743, 6802,
4198, 5747, 5744, 5744, 5747, 6410,
4198, 5744, 5745, 5745, 5744, 6802,
4198, 5745, 5746, 5746, 5745, 7164,
4198, 5746, 5747, 5747, 5746, 6803,
4204, 5750, 5748, 5748, 5750, 6411,
4205, 5753, 5750, 5750, 5753, 6411,
4205, 5750, 5751, 5751, 5750, 6804,
4205, 5751, 5752, 5752, 5751, 7101,
4205, 5752, 5753, 5753, 5752, 6805,
4206, 5748, 5753, 5753, 5748, 6411,
4206, 5753, 5754, 5754, 5753, 6805,
4206, 5754, 5745, 5745, 5754, 7164,
4206, 5745, 5748, 5748, 5745, 6802,
4207, 5757, 5755, 5755, 5757, 6412,
4207, 5755, 5756, 5756, 5755, 6807,
4207, 5756, 5732, 5732, 5756, 7152,
4207, 5732, 5757, 5757, 5732, 6798,
4210, 5755, 5758, 5758, 5755, 6412,
4210, 5758, 5759, 5759, 5758, 6806,
4210, 5759, 5760, 5760, 5759, 7166,
4210, 5760, 5755, 5755, 5760, 6807,
4215, 5763, 5761, 5761, 5763, 6413,
4216, 5765, 5763, 5763, 5765, 6413,
4216, 5763, 5760, 5760, 5763, 6807,
4216, 5760, 5764, 5764, 5760, 7166,
4216, 5764, 5765, 5765, 5764, 6808,
4217, 5761, 5765, 5765, 5761, 6413,
4217, 5765, 5766, 5766, 5765, 6808,
4217, 5766, 5767, 5767, 5766, 7098,
4217, 5767, 5761, 5761, 5767, 6809,
4218, 5770, 5768, 5768, 5770, 6414,
4218, 5768, 5769, 5769, 5768, 6811,
4218, 5769, 5716, 5716, 5769, 7157,
4218, 5716, 5770, 5770, 5716, 6794,
4221, 5768, 5771, 5771, 5768, 6414,
4221, 5771, 5772, 5772, 5771, 6810,
4221, 5772, 5773, 5773, 5772, 7167,
4221, 5773, 5768, 5768, 5773, 6811,
4223, 5776, 5774, 5774, 5776, 6415,
4223, 5774, 5704, 5704, 5774, 6791,
4223, 5704, 5775, 5775, 5704, 7162,
4223, 5775, 5776, 5776, 5775, 6812,
4224, 5779, 5776, 5776, 5779, 6415,
4224, 5776, 5777, 5777, 5776, 6812,
4224, 5777, 5778, 5778, 5777, 7168,
4224, 5778, 5779, 5779, 5778, 6813,
4230, 5782, 5780, 5780, 5782, 6416,
4231, 5784, 5782, 5782, 5784, 6416,
4231, 5782, 5773, 5773, 5782, 6811,
4231, 5773, 5783, 5783, 5773, 7167,
4231, 5783, 5784, 5784, 5783, 6814,
4232, 5780, 5784, 5784, 5780, 6416,
4232, 5784, 5785, 5785, 5784, 6814,
4232, 5785, 5786, 5786, 5785, 7106,
4232, 5786, 5780, 5780, 5786, 6815,
4233, 5789, 5787, 5787, 5789, 6417,
4234, 5792, 5789, 5789, 5792, 6417,
4234, 5789, 5790, 5790, 5789, 6816,
4234, 5790, 5791, 5791, 5790, 7122,
4234, 5791, 5792, 5792, 5791, 6817,
4235, 5787, 5792, 5792, 5787, 6417,
4235, 5792, 5793, 5793, 5792, 6817,
4235, 5793, 5777, 5777, 5793, 7168,
4235, 5777, 5787, 5787, 5777, 6812,
4236, 5797, 5794, 5794, 5797, 6418,
4237, 5800, 5797, 5797, 5800, 6418,
4237, 5797, 5798, 5798, 5797, 6818,
4237, 5798, 5799, 5799, 5798, 7170,
4237, 5799, 5800, 5800, 5799, 6819,
4238, 5794, 5800, 5800, 5794, 6418,
4238, 5800, 5801, 5801, 5800, 6819,
4238, 5801, 5802, 5802, 5801, 7117,
4238, 5802, 5794, 5794, 5802, 6820,
4242, 5803, 5810, 5810, 5803, 6419,
4242, 5811, 5812, 5812, 5811, 7107,
4246, 5813, 5820, 5820, 5813, 6420,
4246, 5820, 5821, 5821, 5820, 6826,
4246, 5821, 5822, 5822, 5821, 7092,
4246, 5822, 5813, 5813, 5822, 6827,
4248, 5827, 5825, 5825, 5827, 6421,
4248, 5825, 4790, 4790, 5825, 6559,
