697, 1366, 1363, 1363, 1366, 2078,
698, 1367, 1353, 1353, 1367, 2083,
698, 1353, 1365, 1365, 1353, 2084,
698, 1365, 1364, 1364, 1365, 2077,
698, 1364, 1367, 1367, 1364, 2079,
701, 1370, 1224, 1224, 1370, 2036,
701, 1224, 1368, 1368, 1224, 2034,
702, 1371, 1226, 1226, 1371, 2035,
702, 1226, 1372, 1372, 1226, 2037,
703, 1375, 1221, 1221, 1375, 1975,
703, 1221, 1370, 1370, 1221, 2036,
704, 1372, 1222, 1222, 1372, 2037,
704, 1222, 1376, 1376, 1222, 1976,
705, 1379, 1216, 1216, 1379, 1973,
705, 1216, 1375, 1375, 1216, 1975,
706, 1376, 1217, 1217, 1376, 1976,
706, 1217, 1380, 1380, 1217, 1974,
707, 1368, 1209, 1209, 1368, 2034,
707, 1209, 1382, 1382, 1209, 1977,
708, 1384, 1213, 1213, 1384, 1978,
708, 1213, 1371, 1371, 1213, 2035,
709, 1382, 1206, 1206, 1382, 1977,
709, 1206, 1386, 1386, 1206, 1979,
710, 1388, 1208, 1208, 1388, 1980,
710, 1208, 1384, 1384, 1208, 1978,
711, 1386, 1202, 1202, 1386, 1979,
712, 1204, 1388, 1388, 1204, 1980,
725, 1193, 1379, 1379, 1193, 1973,
726, 1380, 1197, 1197, 1380, 1974,
753, 1400, 1188, 1188, 1400, 1930,
753, 1188, 1398, 1398, 1188, 1971,
753, 1399, 1400, 1400, 1399, 1936,
754, 1401, 1191, 1191, 1401, 1972,
754, 1191, 1400, 1400, 1191, 1930,
754, 1400, 1402, 1402, 1400, 1936,
755, 1398, 1182, 1182, 1398, 1971,
755, 1182, 1403, 1403, 1182, 1969,
756, 1405, 1186, 1186, 1405, 1970,
756, 1186, 1401, 1401, 1186, 1972,
757, 1403, 1176, 1176, 1403, 1969,
757, 1176, 1407, 1407, 1176, 1967,
758, 1409, 1180, 1180, 1409, 1968,
758, 1180, 1405, 1405, 1180, 1970,
759, 1407, 1170, 1170, 1407, 1967,
759, 1170, 1411, 1411, 1170, 1965,
760, 1413, 1174, 1174, 1413, 1966,
760, 1174, 1409, 1409, 1174, 1968,
761, 1411, 1164, 1164, 1411, 1965,
761, 1164, 1415, 1415, 1164, 1963,
761, 1415, 1416, 1416, 1415, 2109,
762, 1418, 1417, 1417, 1418, 2110,
762, 1417, 1168, 1168, 1417, 1964,
762, 1168, 1413, 1413, 1168, 1966,
763, 1415, 1158, 1158, 1415, 1963,
763, 1158, 1419, 1419, 1158, 1961,
763, 1419, 1420, 1420, 1419, 2111,
763, 1420, 1415, 1415, 1420, 2109,
764, 1422, 1421, 1421, 1422, 2112,
764, 1421, 1162, 1162, 1421, 1962,
764, 1162, 1417, 1417, 1162, 1964,
764, 1417, 1422, 1422, 1417, 2110,
765, 1423, 1424, 1424, 1423, 2113,
765, 1424, 1419, 1419, 1424, 2111,
766, 1426, 1425, 1425, 1426, 2114,
766, 1421, 1426, 1426, 1421, 2112,
767, 1423, 1148, 1148, 1423, 1959,
767, 1148, 1427, 1427, 1148, 1957,
767, 1427, 1428, 1428, 1427, 2115,
767, 1428, 1423, 1423, 1428, 2113,
768, 1430, 1429, 1429, 1430, 2116,
768, 1429, 1152, 1152, 1429, 1958,
768, 1152, 1425, 1425, 1152, 1960,
768, 1425, 1430, 1430, 1425, 2114,
769, 1427, 1142, 1142, 1427, 1957,
769, 1142, 1431, 1431, 1142, 1955,
769, 1432, 1427, 1427, 1432, 2115,
770, 1433, 1146, 1146, 1433, 1956,
770, 1146, 1429, 1429, 1146, 1958,
770, 1429, 1434, 1434, 1429, 2116,
771, 1438, 1435, 1435, 1438, 2125,
771, 1435, 1436, 1436, 1435, 2126,
771, 1436, 1437, 1437, 1436, 2145,
771, 1437, 1438, 1438, 1437, 2155,
772, 1441, 1439, 1439, 1441, 2146,
772, 1439, 1435, 1435, 1439, 2126,
772, 1435, 1440, 1440, 1435, 2125,
772, 1440, 1441, 1441, 1440, 2156,
773, 1444, 1442, 1442, 1444, 2124,
773, 1442, 1438, 1438, 1442, 2125,
773, 1438, 1443, 1443, 1438, 2155,
773, 1443, 1444, 1444, 1443, 2153,
774, 1446, 1440, 1440, 1446, 2156,
774, 1440, 1442, 1442, 1440, 2125,
774, 1442, 1445, 1445, 1442, 2124,
774, 1445, 1446, 1446, 1445, 2154,
775, 1449, 1447, 1447, 1449, 2123,
775, 1447, 1444, 1444, 1447, 2124,
775, 1444, 1448, 1448, 1444, 2153,
775, 1448, 1449, 1449, 1448, 2157,
776, 1451, 1445, 1445, 1451, 2154,
776, 1445, 1447, 1447, 1445, 2124,
776, 1447, 1450, 1450, 1447, 2123,
776, 1450, 1451, 1451, 1450, 2158,
777, 1453, 1106, 1106, 1453, 1952,
777, 1106, 1452, 1452, 1106, 1954,
777, 1452, 1449, 1449, 1452, 2123,
777, 1449, 1453, 1453, 1449, 2157,
778, 1450, 1452, 1452, 1450, 2123,
778, 1452, 1109, 1109, 1452, 1954,
778, 1109, 1454, 1454, 1109, 1953,
778, 1454, 1450, 1450, 1454, 2158,
779, 1456, 1112, 1112, 1456, 1950,
779, 1112, 1453, 1453, 1112, 1952,
779, 1453, 1455, 1455, 1453, 2157,
780, 1458, 1454, 1454, 1458, 2158,
780, 1454, 1115, 1115, 1454, 1953,
780, 1115, 1457, 1457, 1115, 1951,
781, 1460, 1118, 1118, 1460, 1948,
781, 1118, 1456, 1456, 1118, 1950,
781, 1459, 1460, 1460, 1459, 2147,
782, 1457, 1121, 1121, 1457, 1951,
782, 1121, 1461, 1461, 1121, 1949,
782, 1461, 1462, 1462, 1461, 2148,
783, 1464, 1124, 1124, 1464, 1946,
783, 1124, 1460, 1460, 1124, 1948,
783, 1460, 1463, 1463, 1460, 2147,
783, 1463, 1464, 1464, 1463, 2149,
784, 1466, 1461, 1461, 1466, 2148,
784, 1461, 1127, 1127, 1461, 1949,
784, 1127, 1465, 1465, 1127, 1947,
784, 1465, 1466, 1466, 1465, 2150,
785, 1463, 1467, 1467, 1463, 2147,
785, 1467, 1443, 1443, 1467, 2153,
785, 1443, 1468, 1468, 1443, 2155,
785, 1468, 1463, 1463, 1468, 2149,
786, 1470, 1446, 1446, 1470, 2156,
786, 1446, 1469, 1469, 1446, 2154,
786, 1469, 1466, 1466, 1469, 2148,
786, 1466, 1470, 1470, 1466, 2150,
787, 1467, 1459, 1459, 1467, 2147,
787, 1455, 1448, 1448, 1455, 2157,
787, 1448, 1467, 1467, 1448, 2153,
788, 1451, 1458, 1458, 1451, 2158,
788, 1462, 1469, 1469, 1462, 2148,
788, 1469, 1451, 1451, 1469, 2154,
789, 1472, 1471, 1471, 1472, 2143,
789, 1471, 1468, 1468, 1471, 2149,
789, 1468, 1437, 1437, 1468, 2155,
789, 1437, 1472, 1472, 1437, 2145,
790, 1441, 1470, 1470, 1441, 2156,
790, 1470, 1473, 1473, 1470, 2150,
790, 1473, 1474, 1474, 1473, 2144,
790, 1474, 1441, 1441, 1474, 2146,
791, 1475, 1130, 1130, 1475, 1944,
791, 1130, 1464, 1464, 1130, 1946,
791, 1464, 1471, 1471, 1464, 2149,
791, 1471, 1475, 1475, 1471, 2143,
792, 1473, 1465, 1465, 1473, 2150,
792, 1465, 1133, 1133, 1465, 1947,
792, 1133, 1476, 1476, 1133, 1945,
792, 1476, 1473, 1473, 1476, 2144,
793, 1327, 1477, 1477, 1327, 2062,
793, 1478, 1479, 1479, 1478, 2161,
793, 1479, 1327, 1327, 1479, 2068,
794, 1482, 1480, 1480, 1482, 2162,
794, 1481, 1330, 1330, 1481, 2063,
794, 1330, 1482, 1482, 1330, 2069,
795, 1323, 1475, 1475, 1323, 1944,
795, 1475, 1483, 1483, 1475, 2143,
795, 1477, 1323, 1323, 1477, 2062,
796, 1484, 1476, 1476, 1484, 2144,
796, 1476, 1326, 1326, 1476, 1945,
796, 1326, 1481, 1481, 1326, 2063,
797, 1486, 1331, 1331, 1486, 1942,
797, 1331, 1479, 1479, 1331, 2068,
797, 1479, 1485, 1485, 1479, 2161,
798, 1488, 1482, 1482, 1488, 2162,
798, 1482, 1332, 1332, 1482, 2069,
798, 1332, 1487, 1487, 1332, 1943,
799, 1134, 1486, 1486, 1134, 1942,
799, 1431, 1134, 1134, 1431, 1955,
800, 1487, 1139, 1139, 1487, 1943,
800, 1139, 1433, 1433, 1139, 1956,
801, 1494, 1491, 1491, 1494, 1940,
801, 1491, 1492, 1492, 1491, 2141,
801, 1492, 1493, 1493, 1492, 2169,
801, 1493, 1494, 1494, 1493, 2121,
802, 1497, 1495, 1495, 1497, 2170,
802, 1495, 1496, 1496, 1495, 2142,
802, 1496, 1494, 1494, 1496, 1940,
802, 1494, 1497, 1497, 1494, 2121,
803, 1500, 1493, 1493, 1500, 2121,
803, 1493, 1498, 1498, 1493, 2169,
